time,open,high,low,close,tick_volume,spread,real_volume
1597024800,0.65912,0.66014,0.65912,0.65983,1789,8,0
1597028400,0.65983,0.66075,0.65973,0.66022,1077,8,0
1597032000,0.66021,0.66036,0.65956,0.65999,1771,8,0
1597035600,0.65999,0.66084,0.65986,0.66058,1490,8,0
1597039200,0.66058,0.66079,0.66016,0.66078,752,8,0
1597042800,0.66078,0.66089,0.66047,0.66061,718,8,0
1597046400,0.66063,0.66099,0.66046,0.66086,677,8,0
1597050000,0.66086,0.66114,0.65913,0.65920,1319,8,0
1597053600,0.65920,0.65964,0.65836,0.65852,1520,8,0
1597057200,0.65852,0.65975,0.65826,0.65971,1453,9,0
1597060800,0.65971,0.65980,0.65829,0.65857,922,8,0
1597064400,0.65857,0.65883,0.65787,0.65794,959,9,0
1597068000,0.65794,0.65875,0.65771,0.65858,1067,9,0
1597071600,0.65858,0.66012,0.65850,0.65995,1233,9,0
1597075200,0.65996,0.66109,0.65985,0.66059,1598,8,0
1597078800,0.66059,0.66069,0.65899,0.65903,2046,8,0
1597082400,0.65902,0.65958,0.65889,0.65900,1490,8,0
1597086000,0.65901,0.65946,0.65835,0.65888,1336,9,0
1597089600,0.65888,0.65917,0.65860,0.65889,930,9,0
1597093200,0.65889,0.65909,0.65855,0.65872,1064,10,0
1597096800,0.65876,0.65932,0.65852,0.65930,889,8,0
1597100400,0.65929,0.65934,0.65895,0.65897,477,8,0
1597104000,0.65848,0.65963,0.65838,0.65899,658,27,0
1597107600,0.65899,0.65922,0.65880,0.65895,412,8,0
1597111200,0.65895,0.65926,0.65877,0.65919,3178,8,0
1597114800,0.65917,0.65944,0.65848,0.65867,3137,8,0
1597118400,0.65868,0.66121,0.65847,0.66085,2254,8,0
1597122000,0.66084,0.66163,0.66074,0.66105,1349,8,0
1597125600,0.66106,0.66216,0.66043,0.66201,997,8,0
1597129200,0.66199,0.66260,0.66190,0.66223,803,8,0
1597132800,0.66226,0.66241,0.66140,0.66169,1115,8,0
1597136400,0.66169,0.66232,0.66012,0.66021,1792,8,0
1597140000,0.66021,0.66108,0.66016,0.66071,1449,8,0
1597143600,0.66069,0.66183,0.66029,0.66180,2074,8,0
1597147200,0.66180,0.66262,0.65890,0.66021,2747,8,0
1597150800,0.66018,0.66131,0.66017,0.66044,1655,9,0
1597154400,0.66047,0.66129,0.65968,0.66047,1717,8,0
1597158000,0.66050,0.66142,0.66030,0.66067,2216,8,0
1597161600,0.66064,0.66071,0.65918,0.65918,3280,8,0
1597165200,0.65918,0.65961,0.65879,0.65952,2244,8,0
1597168800,0.65956,0.65960,0.65705,0.65744,2644,8,0
1597172400,0.65744,0.65919,0.65740,0.65874,1709,10,0
1597176000,0.65874,0.65894,0.65832,0.65878,2001,8,0
1597179600,0.65878,0.65899,0.65767,0.65834,1887,8,0
1597183200,0.65837,0.65840,0.65749,0.65789,1669,8,0
1597186800,0.65791,0.65831,0.65753,0.65757,564,8,0
1597190400,0.65706,0.65786,0.65692,0.65733,377,26,0
1597194000,0.65728,0.65767,0.65669,0.65704,715,8,0
1597197600,0.65700,0.65712,0.65635,0.65678,1193,8,0
1597201200,0.65679,0.65715,0.65615,0.65676,1806,8,0
1597204800,0.65676,0.65746,0.65610,0.65661,2494,8,0
1597208400,0.65663,0.65663,0.65228,0.65451,3339,8,0
1597212000,0.65448,0.65619,0.65438,0.65490,2216,8,0
1597215600,0.65487,0.65489,0.65390,0.65407,1190,8,0
1597219200,0.65407,0.65492,0.65377,0.65467,836,8,0
1597222800,0.65468,0.65527,0.65440,0.65445,1299,8,0
1597226400,0.65443,0.65495,0.65398,0.65437,2179,8,0
1597230000,0.65436,0.65519,0.65358,0.65420,1464,8,0
1597233600,0.65420,0.65573,0.65386,0.65539,1551,8,0
1597237200,0.65541,0.65576,0.65497,0.65545,1055,8,0
1597240800,0.65545,0.65546,0.65345,0.65423,1311,8,0
1597244400,0.65425,0.65647,0.65380,0.65606,2203,8,0
1597248000,0.65607,0.65806,0.65607,0.65688,2713,8,0
1597251600,0.65688,0.65997,0.65626,0.65949,2633,8,0
1597255200,0.65949,0.65950,0.65808,0.65856,1662,8,0
1597258800,0.65856,0.65909,0.65810,0.65870,1280,8,0
1597262400,0.65869,0.65908,0.65847,0.65875,1533,8,0
1597266000,0.65872,0.65879,0.65763,0.65766,1530,8,0
1597269600,0.65766,0.65791,0.65720,0.65771,934,8,0
1597273200,0.65772,0.65840,0.65758,0.65765,573,8,0
1597276800,0.65705,0.65777,0.65705,0.65739,346,14,0
1597280400,0.65738,0.65788,0.65731,0.65771,358,8,0
1597284000,0.65768,0.65780,0.65729,0.65760,838,8,0
1597287600,0.65760,0.65981,0.65755,0.65848,1512,8,0
1597291200,0.65848,0.65886,0.65708,0.65758,2585,8,0
1597294800,0.65757,0.65763,0.65660,0.65704,1334,8,0
1597298400,0.65708,0.65737,0.65688,0.65695,1199,8,0
1597302000,0.65695,0.65717,0.65621,0.65630,886,8,0
1597305600,0.65630,0.65699,0.65622,0.65676,1126,8,0
1597309200,0.65676,0.65739,0.65650,0.65688,1470,8,0
1597312800,0.65688,0.65727,0.65602,0.65689,1819,8,0
1597316400,0.65688,0.65720,0.65636,0.65679,1598,8,0
1597320000,0.65679,0.65685,0.65588,0.65640,1129,8,0
1597323600,0.65639,0.65744,0.65638,0.65696,1224,8,0
1597327200,0.65695,0.65743,0.65558,0.65582,1558,8,0
1597330800,0.65582,0.65680,0.65536,0.65660,1817,8,0
1597334400,0.65661,0.65734,0.65550,0.65715,2848,8,0
1597338000,0.65715,0.65758,0.65630,0.65684,2529,8,0
1597341600,0.65683,0.65686,0.65523,0.65560,1877,8,0
