time,open,high,low,close,tick_volume,spread,real_volume
1538384400,1.48752,1.48820,1.48611,1.48693,6086,9,0
1538388000,1.48692,1.48708,1.48483,1.48639,7247,9,0
1538391600,1.48638,1.48699,1.48482,1.48689,6182,9,0
1538395200,1.48684,1.48769,1.48593,1.48700,6755,9,0
1538398800,1.48699,1.48714,1.48437,1.48465,4915,9,0
1538402400,1.48465,1.48596,1.48425,1.48541,7079,9,0
1538406000,1.48541,1.48902,1.48471,1.48725,7565,9,0
1538409600,1.48724,1.48771,1.48585,1.48682,5962,9,0
1538413200,1.48693,1.48783,1.48285,1.48591,8075,9,0
1538416800,1.48588,1.48590,1.48002,1.48035,7377,9,0
1538420400,1.48036,1.48204,1.48000,1.48123,4770,9,0
1538424000,1.48120,1.48127,1.47942,1.48088,3472,9,0
1538427600,1.48088,1.48109,1.47975,1.48000,1939,9,0
1538431200,1.47999,1.48256,1.47987,1.48233,2733,9,0
1538434800,1.48234,1.48400,1.48225,1.48385,2182,10,0
1538438400,1.48324,1.48373,1.48228,1.48331,1494,18,0
1538442000,1.48330,1.48372,1.48271,1.48272,2197,14,0
1538445600,1.48267,1.48332,1.48257,1.48329,967,9,0
1538449200,1.48330,1.48348,1.48185,1.48189,1910,9,0
1538452800,1.48189,1.48225,1.48155,1.48196,2516,13,0
1538456400,1.48195,1.48216,1.48146,1.48173,1541,10,0
1538460000,1.48174,1.48179,1.48126,1.48126,1654,11,0
1538463600,1.48125,1.48182,1.48108,1.48135,1882,13,0
1538467200,1.48135,1.48140,1.47976,1.48005,4108,10,0
1538470800,1.48005,1.48039,1.47891,1.47944,6451,9,0
1538474400,1.47941,1.47986,1.47797,1.47950,9888,9,0
1538478000,1.47948,1.48003,1.47747,1.47773,8626,9,0
1538481600,1.47772,1.47859,1.47672,1.47754,6977,9,0
1538485200,1.47753,1.47855,1.47720,1.47818,5442,9,0
1538488800,1.47817,1.47932,1.47790,1.47924,5885,9,0
1538492400,1.47923,1.48034,1.47746,1.47790,8137,9,0
1538496000,1.47791,1.47980,1.47791,1.47892,6212,9,0
1538499600,1.47890,1.48173,1.47883,1.48158,7782,9,0
1538503200,1.48157,1.48361,1.48087,1.48131,5816,9,0
1538506800,1.48130,1.48189,1.48008,1.48027,4375,9,0
1538510400,1.48025,1.48068,1.47919,1.47962,2963,9,0
1538514000,1.47962,1.47995,1.47879,1.47939,2562,9,0
1538517600,1.47938,1.48145,1.47934,1.48092,2706,9,0
1538521200,1.48090,1.48178,1.48048,1.48057,1848,9,0
1538524800,1.48059,1.48092,1.47975,1.48039,1870,37,0
1538528400,1.48041,1.48105,1.48022,1.48097,1952,18,0
1538532000,1.48092,1.48114,1.48072,1.48073,899,15,0
1538535600,1.48073,1.48116,1.48057,1.48076,2575,14,0
1538539200,1.48076,1.48320,1.47992,1.48275,4426,12,0
1538542800,1.48274,1.48572,1.48220,1.48529,7049,9,0
1538546400,1.48528,1.48533,1.48443,1.48453,2791,9,0
1538550000,1.48453,1.48465,1.48384,1.48415,2479,11,0
1538553600,1.48415,1.48545,1.48401,1.48500,4191,11,0
1538557200,1.48497,1.48565,1.48356,1.48499,6262,9,0
1538560800,1.48499,1.48600,1.48437,1.48565,5944,9,0
1538564400,1.48567,1.48598,1.48425,1.48492,5509,9,0
1538568000,1.48492,1.48542,1.48329,1.48512,6004,9,0
1538571600,1.48513,1.48513,1.48301,1.48303,5042,9,0
1538575200,1.48306,1.48362,1.48113,1.48193,4681,9,0
1538578800,1.48190,1.48258,1.47995,1.48050,6504,9,0
1538582400,1.48050,1.48110,1.47983,1.48047,5443,9,0
1538586000,1.47970,1.48096,1.47684,1.47914,9502,9,0
1538589600,1.47916,1.47953,1.47687,1.47822,6141,9,0
1538593200,1.47821,1.47911,1.47697,1.47783,3835,9,0
1538596800,1.47784,1.47837,1.47606,1.47769,5117,9,0
1538600400,1.47768,1.47915,1.47763,1.47879,4603,9,0
1538604000,1.47881,1.47992,1.47849,1.47984,4076,9,0
1538607600,1.47985,1.48074,1.47605,1.47707,4337,9,0
1538611200,1.47666,1.47826,1.47542,1.47742,2571,18,0
1538614800,1.47743,1.47848,1.47741,1.47796,3511,14,0
1538618400,1.47796,1.47841,1.47731,1.47803,2938,12,0
1538622000,1.47805,1.47834,1.47755,1.47794,3298,13,0
1538625600,1.47795,1.47815,1.47713,1.47775,3569,10,0
1538629200,1.47775,1.47802,1.47696,1.47741,2493,10,0
1538632800,1.47743,1.47755,1.47698,1.47753,2325,10,0
1538636400,1.47753,1.47764,1.47648,1.47718,2600,10,0
1538640000,1.47718,1.47806,1.47697,1.47768,3037,9,0
1538643600,1.47768,1.47910,1.47727,1.47815,4534,9,0
1538647200,1.47814,1.47917,1.47773,1.47893,6999,9,0
1538650800,1.47893,1.48038,1.47888,1.47955,6200,9,0
1538654400,1.47954,1.48162,1.47953,1.48083,6844,9,0
