time,open,high,low,close,tick_volume,spread,real_volume
1766001600,1.84499,1.84578,1.84418,1.84442,11092,17,0
1766005200,1.84442,1.84483,1.84374,1.84441,8619,17,0
1766008800,1.84441,1.84461,1.84336,1.84376,7054,17,0
1766012400,1.84376,1.84463,1.84328,1.84399,4005,17,0
1766016000,1.84353,1.84364,1.84301,1.84364,1152,84,0
1766019600,1.84363,1.84364,1.84295,1.84305,2025,18,0
1766023200,1.84306,1.84349,1.84275,1.84331,3424,17,0
1766026800,1.84330,1.84330,1.84196,1.84214,6384,17,0
1766030400,1.84215,1.84277,1.84197,1.84272,5120,17,0
1766034000,1.84273,1.84277,1.84186,1.84214,3493,17,0
1766037600,1.84214,1.84217,1.84159,1.84179,2864,17,0
1766041200,1.84180,1.84230,1.84151,1.84162,4414,17,0
1766044800,1.84163,1.84184,1.84062,1.84068,4651,17,0
1766048400,1.84068,1.84146,1.84027,1.84055,8001,17,0
1766052000,1.84055,1.84250,1.83977,1.83993,8257,17,0
1766055600,1.83992,1.83994,1.83837,1.83940,8237,17,0
1766059200,1.83940,1.83969,1.83830,1.83953,5594,17,0
1766062800,1.83954,1.84099,1.83932,1.83964,6198,17,0
1766066400,1.83968,1.84751,1.83883,1.84720,13469,17,0
1766070000,1.84721,1.85016,1.84686,1.84957,25364,17,0
1766073600,1.84957,1.85126,1.84734,1.84790,24247,17,0
1766077200,1.84790,1.84792,1.84340,1.84358,18656,17,0
1766080800,1.84359,1.84414,1.84168,1.84205,13010,17,0
1766084400,1.84204,1.84279,1.84112,1.84256,13760,17,0
1766088000,1.84255,1.84351,1.84173,1.84310,9498,17,0
1766091600,1.84310,1.84440,1.84300,1.84437,9136,17,0
1766095200,1.84437,1.84456,1.84316,1.84318,7803,17,0
1766098800,1.84318,1.84406,1.84304,1.84319,4307,17,0
1766102400,1.84263,1.84336,1.84223,1.84288,1383,123,0
1766106000,1.84329,1.84417,1.84237,1.84370,4149,18,0
1766109600,1.84370,1.84388,1.84294,1.84322,4064,17,0
1766113200,1.84322,1.84391,1.84289,1.84375,5961,17,0
1766116800,1.84375,1.84413,1.84364,1.84398,4757,17,0
1766120400,1.84398,1.84420,1.84330,1.84374,7107,17,0
1766124000,1.84375,1.84398,1.84317,1.84345,5124,17,0
1766127600,1.84345,1.84436,1.84342,1.84418,3889,17,0
1766131200,1.84417,1.84601,1.84409,1.84530,7280,17,0
1766134800,1.84531,1.84577,1.84323,1.84360,9473,17,0
1766138400,1.84361,1.84480,1.84340,1.84389,8950,17,0
1766142000,1.84389,1.84663,1.84368,1.84572,9061,17,0
1766145600,1.84572,1.84624,1.84496,1.84551,7475,17,0
1766149200,1.84550,1.84566,1.84464,1.84477,7373,17,0
1766152800,1.84477,1.84529,1.84360,1.84435,7397,17,0
1766156400,1.84435,1.84437,1.84213,1.84282,11980,17,0
1766160000,1.84282,1.84398,1.83920,1.83931,15198,17,0
1766163600,1.83925,1.84202,1.83922,1.84170,14731,17,0
1766167200,1.84169,1.84348,1.84135,1.84336,11629,17,0
1766170800,1.84334,1.84409,1.84264,1.84314,8760,17,0
1766174400,1.84314,1.84495,1.84298,1.84466,8745,17,0
1766178000,1.84466,1.84598,1.84433,1.84587,8189,17,0
1766181600,1.84588,1.84644,1.84515,1.84535,8709,17,0
1766185200,1.84535,1.84663,1.84476,1.84575,5749,22,0
1766361600,1.84541,1.84617,1.84523,1.84533,1988,175,0
1766365200,1.84590,1.84607,1.84436,1.84491,9913,17,0
1766368800,1.84489,1.84689,1.84472,1.84678,17047,17,0
1766372400,1.84678,1.84832,1.84659,1.84828,20358,17,0
1766376000,1.84828,1.84858,1.84749,1.84755,3106,17,0
1766379600,1.84754,1.84836,1.84750,1.84784,3760,17,0
1766383200,1.84783,1.84851,1.84757,1.84813,3055,17,0
1766386800,1.84812,1.84832,1.84739,1.84760,3025,17,0
1766390400,1.84759,1.84795,1.84730,1.84732,3919,17,0
