time,open,high,low,close,tick_volume,spread,real_volume
1641938400,0.92361,0.92391,0.92335,0.92367,1113,11,0
1641942000,0.92367,0.92372,0.92333,0.92349,520,11,0
1641945600,0.92335,0.92335,0.92297,0.92297,70,27,0
1641949200,0.92297,0.92357,0.92297,0.92348,283,11,0
1641952800,0.92350,0.92350,0.92313,0.92324,348,11,0
1641956400,0.92326,0.92362,0.92316,0.92342,516,11,0
1641960000,0.92343,0.92351,0.92315,0.92333,324,11,0
1641963600,0.92333,0.92335,0.92310,0.92321,251,11,0
1641967200,0.92322,0.92335,0.92321,0.92334,183,11,0
1641970800,0.92334,0.92334,0.92311,0.92331,224,11,0
1641974400,0.92327,0.92421,0.92317,0.92400,591,11,0
1641978000,0.92400,0.92440,0.92359,0.92405,1475,11,0
1641981600,0.92404,0.92440,0.92336,0.92349,2303,11,0
1641985200,0.92349,0.92395,0.92311,0.92318,2030,11,0
1641988800,0.92318,0.92371,0.92228,0.92357,1922,11,0
1641992400,0.92358,0.92376,0.92316,0.92341,1484,11,0
1641996000,0.92339,0.92340,0.92235,0.92261,1884,11,0
1641999600,0.92262,0.92281,0.91874,0.91918,4460,11,0
1642003200,0.91916,0.92059,0.91842,0.91851,4012,11,0
1642006800,0.91850,0.91854,0.91480,0.91527,4378,11,0
1642010400,0.91526,0.91585,0.91319,0.91329,3151,11,0
1642014000,0.91327,0.91375,0.91296,0.91326,1921,11,0
1642017600,0.91325,0.91425,0.91321,0.91424,1710,11,0
1642021200,0.91425,0.91425,0.91328,0.91328,1705,11,0
1642024800,0.91329,0.91422,0.91325,0.91374,1536,11,0
1642028400,0.91374,0.91434,0.91350,0.91403,661,11,0
1642032000,0.91426,0.91435,0.91363,0.91392,256,21,0
1642035600,0.91383,0.91419,0.91353,0.91412,414,11,0
1642039200,0.91412,0.91450,0.91363,0.91442,529,11,0
1642042800,0.91442,0.91475,0.91416,0.91456,836,11,0
1642046400,0.91457,0.91467,0.91407,0.91451,472,11,0
1642050000,0.91451,0.91479,0.91435,0.91448,618,11,0
1642053600,0.91448,0.91462,0.91426,0.91453,353,11,0
1642057200,0.91455,0.91476,0.91441,0.91474,464,11,0
1642060800,0.91474,0.91478,0.91426,0.91451,830,11,0
1642064400,0.91451,0.91464,0.91222,0.91262,1882,11,0
1642068000,0.91262,0.91400,0.91161,0.91352,2829,11,0
1642071600,0.91352,0.91469,0.91210,0.91251,2572,11,0
1642075200,0.91251,0.91362,0.91197,0.91265,2231,11,0
1642078800,0.91265,0.91280,0.91177,0.91199,1864,11,0
1642082400,0.91199,0.91244,0.91096,0.91215,2212,11,0
1642086000,0.91215,0.91240,0.91052,0.91052,3015,11,0
1642089600,0.91051,0.91072,0.90916,0.90981,3250,11,0
1642093200,0.90981,0.91108,0.90911,0.91017,3808,11,0
1642096800,0.91015,0.91056,0.90959,0.91012,2590,11,0
1642100400,0.91012,0.91088,0.90998,0.91046,1948,11,0
1642104000,0.91046,0.91113,0.91013,0.91105,1423,11,0
1642107600,0.91104,0.91112,0.91046,0.91049,1373,11,0
1642111200,0.91049,0.91143,0.91049,0.91133,1445,11,0
1642114800,0.91133,0.91138,0.91103,0.91104,466,11,0
1642118400,0.91094,0.91104,0.91014,0.91055,184,18,0
1642122000,0.91057,0.91115,0.91049,0.91107,353,11,0
1642125600,0.91110,0.91165,0.91088,0.91126,762,11,0
1642129200,0.91126,0.91132,0.91036,0.91066,849,11,0
1642132800,0.91066,0.91083,0.91013,0.91013,751,11,0
1642136400,0.91012,0.91044,0.90999,0.91022,628,11,0
1642140000,0.91022,0.91056,0.91011,0.91037,385,11,0
1642143600,0.91037,0.91039,0.90951,0.90969,500,11,0
1642147200,0.90969,0.91039,0.90943,0.91030,658,11,0
1642150800,0.91032,0.91092,0.90948,0.91042,1670,11,0
