time,open,high,low,close,tick_volume,spread,real_volume
1542247200,197.38,205.12,196.27,204.62,1047,0,0
1542333600,204.54,209.74,202.33,209.25,1012,0,0
1542420000,209.35,209.35,209.35,209.35,1,0,0
1542592800,207.98,209.38,204.42,205.85,780,0,0
1542679200,205.60,206.20,200.17,200.38,685,0,0
1542765600,200.50,201.97,196.86,198.66,839,0,0
1542938400,198.25,198.66,195.66,198.50,576,0,0
1543197600,199.58,201.79,197.40,198.18,739,0,0
1543284000,197.46,202.65,196.79,200.80,839,0,0
1543370400,201.19,204.34,199.43,203.92,710,0,0
1543456800,203.91,206.10,201.43,204.60,866,0,0
1543543200,205.46,208.08,204.02,207.76,583,0,0
1543629600,207.99,207.99,207.95,207.97,7,0,0
1543802400,213.63,213.63,207.05,208.85,839,0,0
1543888800,208.65,210.07,201.18,202.45,1159,0,0
1544061600,200.48,203.91,197.70,202.75,1016,0,0
1544148000,203.10,204.29,197.03,198.23,966,0,0
1544407200,198.90,201.09,193.70,198.44,1433,0,0
1544493600,199.68,202.19,195.56,196.23,982,0,0
1544580000,199.73,202.58,196.96,199.61,1113,0,0
1544666400,199.60,202.78,199.12,201.90,503,0,0
1544752800,198.06,201.57,195.70,196.00,969,0,0
1544839200,195.70,195.70,195.70,195.70,1,0,0
1545012000,197.85,198.53,191.79,193.13,877,0,0
1545098400,194.99,196.92,192.48,192.60,650,0,0
1545184800,192.60,198.10,187.69,189.58,1781,0,0
1545271200,190.91,192.35,185.51,188.14,1092,0,0
1545357600,188.14,190.53,182.89,183.51,1066,0,0
1545616800,182.77,183.58,176.75,176.75,765,0,0
1545789600,181.57,188.28,176.90,186.01,1833,0,0
1545876000,185.99,191.71,182.46,189.64,1486,0,0
1545962400,189.64,193.46,188.61,189.35,942,0,0
1546221600,191.04,191.62,188.49,190.76,599,0,0
1546394400,186.59,190.96,186.36,187.89,791,0,0
1546480800,188.08,190.72,182.89,184.85,1244,0,0
1546567200,183.44,191.96,183.44,190.80,969,0,0
1546826400,192.49,193.67,188.70,190.89,835,0,0
1546912800,191.25,194.01,189.58,192.16,796,0,0
1546999200,191.50,193.91,190.49,191.42,677,0,0
1547085600,189.84,193.82,189.47,193.40,515,0,0
1547172000,193.40,195.01,190.92,192.15,694,0,0
1547431200,190.13,192.83,188.75,192.16,614,0,0
1547517600,192.81,194.40,187.86,188.93,921,0,0
