time,open,high,low,close,tick_volume,spread,real_volume
1616749200,1.68792,1.68999,1.68784,1.68891,3988,25,0
1616752800,1.68885,1.68922,1.68566,1.68746,4068,29,0
1616756400,1.68746,1.68870,1.68628,1.68635,4008,28,0
1616760000,1.68635,1.68718,1.68522,1.68604,3294,25,0
1616763600,1.68605,1.68719,1.68524,1.68591,3530,25,0
1616767200,1.68595,1.68722,1.68539,1.68542,4378,25,0
1616770800,1.68545,1.68654,1.68489,1.68529,5440,28,0
1616774400,1.68531,1.68692,1.68476,1.68645,5019,25,0
1616778000,1.68646,1.68707,1.68498,1.68634,5251,25,0
1616781600,1.68631,1.68707,1.68570,1.68700,3695,30,0
1616785200,1.68700,1.68833,1.68623,1.68780,2697,26,0
1616788800,1.68768,1.68831,1.68628,1.68645,2913,30,0
1616792400,1.68641,1.68780,1.68626,1.68726,1061,43,0
1616796000,1.68721,1.68774,1.68355,1.68433,1476,47,0
1616976000,1.68449,1.68556,1.68449,1.68553,185,86,0
1616979600,1.68561,1.68634,1.68456,1.68595,1368,48,0
1616983200,1.68596,1.68612,1.68521,1.68542,1385,34,0
1616986800,1.68543,1.68822,1.68533,1.68794,2169,28,0
1616990400,1.68794,1.68794,1.68661,1.68677,2316,28,0
1616994000,1.68676,1.68726,1.68502,1.68583,1638,25,0
1616997600,1.68583,1.68736,1.68576,1.68672,1366,32,0
1617001200,1.68672,1.68739,1.68607,1.68639,1278,25,0
1617004800,1.68634,1.68842,1.68629,1.68760,2043,29,0
1617008400,1.68763,1.68907,1.68720,1.68892,3274,27,0
1617012000,1.68890,1.68899,1.68663,1.68697,4453,29,0
1617015600,1.68696,1.68746,1.68546,1.68686,4817,34,0
1617019200,1.68689,1.68694,1.68373,1.68379,3825,25,0
1617022800,1.68373,1.68388,1.68077,1.68114,3493,33,0
1617026400,1.68114,1.68267,1.68088,1.68190,3451,25,0
1617030000,1.68189,1.68271,1.67975,1.68250,4495,31,0
1617033600,1.68248,1.68454,1.68247,1.68431,5627,28,0
1617037200,1.68429,1.68446,1.68079,1.68111,8143,26,0
1617040800,1.68108,1.68232,1.67864,1.67908,5379,29,0
1617044400,1.67911,1.68010,1.67852,1.67869,3613,29,0
1617048000,1.67869,1.68010,1.67831,1.67831,2569,27,0
1617051600,1.68107,1.68173,1.67777,1.68118,3097,25,0
1617055200,1.68118,1.68214,1.68033,1.68082,2454,32,0
1617058800,1.68081,1.68130,1.68016,1.68016,1124,45,0
1617062400,1.67954,1.68168,1.67954,1.68113,428,91,0
1617066000,1.68113,1.68113,1.67931,1.67951,929,37,0
1617069600,1.67952,1.68030,1.67892,1.67893,912,25,0
1617073200,1.67892,1.68047,1.67835,1.67943,1687,25,0
1617076800,1.67942,1.68054,1.67901,1.67932,1898,25,0
1617080400,1.67930,1.67953,1.67458,1.67486,1694,25,0
1617084000,1.67482,1.67506,1.67328,1.67396,1541,25,0
1617087600,1.67395,1.67477,1.67343,1.67436,1382,29,0
1617091200,1.67435,1.67551,1.67393,1.67541,1100,25,0
1617094800,1.67546,1.67625,1.67430,1.67596,4355,26,0
1617098400,1.67598,1.67619,1.67405,1.67567,4978,27,0
1617102000,1.67568,1.67640,1.67527,1.67587,3826,31,0
1617105600,1.67588,1.67687,1.67483,1.67617,2672,25,0
1617109200,1.67613,1.67901,1.67573,1.67802,2713,30,0
1617112800,1.67795,1.68169,1.67760,1.68018,4561,25,0
1617116400,1.68018,1.68087,1.67921,1.68030,5373,25,0
1617120000,1.68030,1.68045,1.67782,1.67860,6373,26,0
1617123600,1.67860,1.68046,1.67681,1.67904,7076,26,0
1617127200,1.67904,1.67926,1.67743,1.67764,4422,26,0
1617130800,1.67767,1.68023,1.67730,1.67918,3083,28,0
1617134400,1.67917,1.67951,1.67746,1.67746,2577,25,0
1617138000,1.67743,1.67989,1.67743,1.67916,1853,30,0
1617141600,1.67916,1.67971,1.67724,1.67760,1782,25,0
1617145200,1.67760,1.67816,1.67635,1.67635,1160,31,0
1617148800,1.67733,1.67769,1.67697,1.67766,321,99,0
1617152400,1.67768,1.67805,1.67728,1.67773,701,45,0
1617156000,1.67770,1.67801,1.67666,1.67666,939,28,0
1617159600,1.67666,1.67742,1.67578,1.67739,2050,25,0
1617163200,1.67729,1.67739,1.67615,1.67680,1759,26,0
1617166800,1.67679,1.67807,1.67622,1.67687,1861,27,0
1617170400,1.67687,1.67826,1.67647,1.67676,1843,26,0
1617174000,1.67676,1.67755,1.67621,1.67748,1363,25,0
1617177600,1.67748,1.67905,1.67745,1.67799,1679,25,0
1617181200,1.67794,1.68081,1.67781,1.67881,4073,26,0
1617184800,1.67882,1.67997,1.67762,1.67854,3753,25,0
1617188400,1.67854,1.67956,1.67754,1.67868,3658,32,0
1617192000,1.67866,1.67945,1.67537,1.67546,2650,25,0
1617195600,1.67547,1.67710,1.67531,1.67710,2559,28,0
1617199200,1.67715,1.67740,1.67565,1.67649,2819,25,0
1617202800,1.67647,1.67726,1.67468,1.67545,4728,25,0
1617206400,1.67544,1.67609,1.67399,1.67451,4820,25,0
1617210000,1.67451,1.67829,1.67155,1.67735,7083,25,0
1617213600,1.67735,1.68055,1.67711,1.68004,6251,29,0
1617217200,1.68006,1.68007,1.67816,1.67939,3503,25,0
1617220800,1.67938,1.67948,1.67768,1.67768,2805,32,0
1617224400,1.67768,1.67901,1.67760,1.67861,2718,34,0
1617228000,1.67865,1.67939,1.67762,1.67896,2922,31,0
1617231600,1.67896,1.67986,1.67803,1.67803,1354,26,0
1617235200,1.67824,1.67963,1.67824,1.67921,829,86,0
1617238800,1.67921,1.67953,1.67809,1.67915,1209,39,0
1617242400,1.67924,1.67986,1.67878,1.67931,990,34,0
1617246000,1.67932,1.68203,1.67918,1.68051,2832,31,0
1617249600,1.68050,1.68321,1.67953,1.68255,2120,25,0
1617253200,1.68255,1.68369,1.68213,1.68363,2225,29,0
1617256800,1.68363,1.68363,1.68176,1.68262,1503,25,0
1617260400,1.68258,1.68522,1.68242,1.68480,2141,30,0
1617264000,1.68476,1.68645,1.68476,1.68532,2007,26,0
1617267600,1.68538,1.68568,1.68396,1.68524,3844,31,0
1617271200,1.68525,1.68649,1.68302,1.68307,4548,29,0
1617274800,1.68304,1.68477,1.68203,1.68414,3690,35,0
1617278400,1.68415,1.68449,1.68289,1.68347,3102,34,0
1617282000,1.68346,1.68447,1.68260,1.68263,2627,32,0
1617285600,1.68263,1.68302,1.67999,1.68107,3259,30,0
1617289200,1.68108,1.68167,1.67876,1.67919,4942,25,0
1617292800,1.67920,1.67937,1.67728,1.67780,5476,33,0
1617296400,1.67780,1.67780,1.67467,1.67704,6043,29,0
1617300000,1.67704,1.67881,1.67567,1.67861,4321,26,0
1617303600,1.67861,1.67873,1.67767,1.67862,3438,27,0
1617307200,1.67861,1.67864,1.67601,1.67611,2073,25,0
1617310800,1.67724,1.67750,1.67570,1.67719,2119,32,0
1617314400,1.67720,1.67773,1.67596,1.67617,1618,25,0
1617318000,1.67620,1.67705,1.67554,1.67655,951,40,0
1617321600,1.67723,1.67848,1.67614,1.67766,1376,118,0
1617325200,1.67768,1.67815,1.67651,1.67678,727,40,0
1617328800,1.67679,1.67699,1.67652,1.67686,497,44,0
1617332400,1.67678,1.67696,1.67250,1.67341,1663,32,0
1617336000,1.67349,1.67404,1.67316,1.67348,978,35,0
1617339600,1.67344,1.67380,1.67273,1.67286,1125,36,0
1617343200,1.67292,1.67419,1.67225,1.67402,1928,34,0
1617346800,1.67399,1.67412,1.67307,1.67319,974,32,0
1617350400,1.67321,1.67399,1.67272,1.67387,841,36,0
1617354000,1.67387,1.67596,1.67381,1.67565,1139,33,0
