time,open,high,low,close,tick_volume,spread,real_volume
1217386800,184.00,186.83,180.96,186.17,958,0,0
1217473200,183.06,186.07,182.40,184.04,637,0,0
1217559600,185.00,186.00,178.66,182.00,1169,0,0
1217818800,179.66,180.59,176.20,177.86,699,0,0
1217905200,178.89,180.83,175.50,180.77,879,0,0
1217991600,179.00,180.90,177.50,179.55,626,0,0
1218078000,177.22,178.50,171.15,172.33,982,0,0
1218164400,172.76,178.45,172.02,175.95,968,0,0
1218423600,176.38,183.20,175.07,178.00,1465,0,0
1218510000,173.30,173.48,166.56,167.30,785,0,0
1218596400,167.00,169.40,162.40,164.90,1191,0,0
1218682800,164.61,168.90,164.11,166.59,761,0,0
1218769200,167.40,167.69,162.34,163.18,649,0,0
1219028400,162.26,162.68,159.70,160.04,375,0,0
1219114800,158.49,161.75,156.90,158.00,922,0,0
1219201200,158.13,160.44,155.30,158.25,1017,0,0
1219287600,155.79,158.00,152.59,156.42,1020,0,0
1219374000,159.99,160.81,156.80,159.81,785,0,0
1219633200,158.59,158.66,155.11,155.71,423,0,0
1219719600,155.51,157.86,153.38,155.91,857,0,0
1219806000,154.71,155.88,153.41,155.48,418,0,0
1219892400,157.24,161.83,156.67,161.83,574,0,0
1219978800,160.56,165.00,160.27,163.97,606,0,0
1220324400,167.50,168.91,162.70,165.32,1025,0,0
1220410800,163.97,167.92,162.03,167.61,815,0,0
1220497200,166.15,167.50,160.00,160.90,976,0,0
1220583600,157.77,163.71,157.72,163.24,652,0,0
1220842800,171.00,172.45,162.51,169.73,1862,0,0
1220929200,167.30,168.38,160.50,161.67,1014,0,0
1221015600,159.90,161.00,155.73,157.59,824,0,0
1221102000,151.36,159.42,149.87,157.03,1344,0,0
1221188400,154.38,161.77,152.35,154.21,1868,0,0
1221447600,142.28,151.40,130.43,135.50,3517,0,0
1221534000,118.00,135.29,116.13,133.01,2332,0,0
1221620400,120.80,126.60,97.78,114.50,5135,0,0
1221706800,106.00,120.00,86.31,108.00,6539,0,0
1221793200,142.51,144.98,116.00,129.80,4526,0,0
1222052400,132.78,135.64,120.43,120.78,1843,0,0
1222138800,118.89,125.95,113.01,125.05,1973,0,0
1222225200,128.44,133.70,126.02,133.00,1081,0,0
1222311600,134.25,137.99,128.76,135.50,1722,0,0
1222398000,132.49,137.99,129.51,137.99,1147,0,0
1222657200,134.49,134.62,105.00,120.70,4546,0,0
1222743600,126.89,130.00,124.50,128.00,990,0,0
1222830000,127.32,135.35,124.99,134.50,1355,0,0
1222916400,132.17,133.21,128.05,131.54,970,0,0
1223002800,132.84,142.00,126.94,128.00,2529,0,0
1223262000,122.10,127.17,115.00,124.00,2245,0,0
1223348400,127.51,127.51,112.02,115.00,1848,0,0
1223434800,110.00,121.00,107.55,113.00,2391,0,0
1223521200,117.75,118.94,100.00,101.35,2149,0,0
1223607600,86.11,99.40,74.00,88.80,4812,0,0
1223866800,98.93,115.65,91.00,111.00,3724,0,0
1223953200,125.97,128.00,117.32,122.90,1830,0,0
1224039600,114.45,120.71,110.79,113.15,1855,0,0
1224126000,115.00,118.49,104.00,112.40,2639,0,0
1224212400,110.24,118.59,107.00,114.30,1913,0,0
1224471600,117.55,123.80,115.65,121.50,1236,0,0
1224558000,120.84,123.62,118.83,121.35,908,0,0
1224644400,117.19,120.19,111.00,115.06,1626,0,0
1224730800,113.98,116.00,101.71,108.58,2319,0,0
1224817200,96.00,105.00,96.00,100.40,1361,0,0
1225072800,96.80,102.00,91.47,92.88,1715,0,0
1225159200,96.99,97.25,82.22,93.57,2665,0,0
1225245600,93.35,102.71,88.66,97.66,2380,0,0
1225332000,101.16,101.25,88.01,91.11,1644,0,0
1225418400,88.98,95.00,87.20,92.50,1209,0,0
1225677600,92.00,95.25,87.31,89.09,1298,0,0
1225764000,90.69,95.00,87.18,95.00,1134,0,0
1225850400,92.78,94.71,86.50,87.43,1108,0,0
1225936800,85.91,88.80,79.41,80.72,1360,0,0
1226023200,81.45,81.85,75.00,77.78,1004,0,0
1226282400,78.77,79.22,68.51,71.21,1387,0,0
1226368800,69.36,75.42,66.68,74.68,1217,0,0
1226455200,71.99,73.64,64.54,66.79,1301,0,0
1226541600,67.79,70.40,61.02,69.99,1657,0,0
1226628000,67.85,70.00,65.12,66.73,865,0,0
1226887200,64.79,66.33,61.75,62.49,687,0,0
1226973600,62.73,65.50,60.56,62.03,919,0,0
1227060000,61.33,63.45,54.54,55.18,1168,0,0
1227146400,54.00,57.54,49.00,52.00,1509,0,0
1227232800,54.54,54.54,47.41,53.31,1304,0,0
1227492000,56.13,70.10,55.27,67.42,1838,0,0
1227578400,71.41,74.50,66.52,71.78,1560,0,0
1227664800,69.63,78.45,69.40,76.50,1124,0,0
1227837600,75.94,81.19,74.24,78.99,1086,0,0
1228096800,75.80,75.80,64.19,65.76,1319,0,0
1228183200,63.65,67.00,60.22,65.00,1222,0,0
1228269600,63.07,69.87,62.12,68.95,963,0,0
1228356000,68.19,70.65,66.04,67.53,857,0,0
1228442400,66.75,71.20,65.02,70.72,840,0,0
1228701600,73.87,78.53,73.52,77.15,675,0,0
1228788000,75.42,77.87,71.56,72.77,998,0,0
1228874400,73.80,73.90,69.35,71.53,684,0,0
1228960800,70.35,74.00,69.09,69.71,919,0,0
1229047200,65.70,70.55,65.50,67.74,807,0,0
1229306400,67.12,68.31,65.11,66.46,575,0,0
1229392800,69.57,78.00,68.54,76.00,1250,0,0
1229479200,75.33,81.29,74.14,78.78,1086,0,0
1229565600,79.67,81.19,78.25,80.05,551,0,0
1229652000,79.37,80.73,77.65,80.73,481,0,0
1229911200,80.00,80.13,74.89,77.00,749,0,0
1229997600,77.41,78.00,75.05,75.20,370,0,0
1230084000,75.54,76.74,75.26,76.44,207,0,0
1230256800,76.83,77.44,75.31,75.97,341,0,0
1230516000,76.43,77.11,75.03,76.56,404,0,0
1230602400,77.29,82.06,76.31,82.06,674,0,0
1230688800,82.24,86.15,81.12,84.39,792,0,0
1230861600,84.02,87.62,82.19,86.76,813,0,0
1231120800,85.81,90.95,85.46,88.78,802,0,0
1231207200,90.05,92.20,87.72,88.71,763,0,0
1231293600,86.91,87.85,83.65,84.50,600,0,0
1231380000,83.52,86.52,82.68,85.41,580,0,0
1231466400,85.91,86.87,80.41,83.92,1094,0,0
1231725600,83.36,83.76,76.43,77.67,898,0,0
1231812000,74.16,78.88,73.71,77.92,659,0,0
1231898400,75.88,76.88,73.45,75.69,668,0,0
1231984800,75.03,76.20,69.00,73.83,1321,0,0
1232071200,75.98,76.50,69.95,73.05,1018,0,0
1232416800,69.60,70.26,59.13,59.20,1187,0,0
1232503200,63.39,70.10,63.25,69.90,720,0,0
1232589600,67.28,73.69,65.53,71.03,1258,0,0
1232676000,67.87,75.35,67.12,74.91,943,0,0
1232935200,76.06,78.75,72.77,74.20,1011,0,0
1233021600,75.51,78.65,74.77,78.26,502,0,0
1233108000,84.28,89.10,83.37,87.70,805,0,0
1233194400,85.13,86.59,82.12,82.72,654,0,0
1233280800,83.59,84.78,79.35,80.73,801,0,0
1233540000,78.78,84.00,78.57,83.57,608,0,0
1233626400,84.30,84.50,79.80,82.81,792,0,0
1233712800,83.70,89.92,83.45,87.97,868,0,0
1233799200,86.77,94.70,86.26,92.85,1081,0,0
1233885600,94.27,96.58,91.56,96.57,775,0,0
1234144800,97.02,98.66,94.63,97.89,720,0,0
1234231200,96.79,97.89,89.70,90.40,1000,0,0
1234317600,91.75,94.94,90.42,94.71,609,0,0
1234404000,92.65,96.20,91.47,95.58,654,0,0
1234490400,95.00,97.98,94.50,96.45,552,0,0
1234836000,92.26,92.48,84.79,85.71,884,0,0
1234922400,87.69,87.69,81.07,84.50,1006,0,0
1235008800,86.41,88.87,85.53,86.01,629,0,0
1235095200,81.95,87.15,79.27,84.59,1313,0,0
1235354400,86.51,87.77,79.79,80.07,953,0,0
1235440800,81.53,93.09,81.51,92.98,1172,0,0
1235527200,91.55,93.50,87.30,89.92,1078,0,0
1235613600,92.30,94.00,90.02,92.15,782,0,0
1235700000,88.63,93.38,87.50,91.08,932,0,0
1235959200,87.86,90.21,85.56,86.27,772,0,0
1236045600,88.33,88.84,80.29,82.37,1115,0,0
1236132000,84.90,88.00,81.50,85.47,1244,0,0
1236218400,82.88,85.70,79.35,81.72,1155,0,0
1236304800,82.33,84.48,73.25,75.65,1579,0,0
1236564000,73.77,77.40,72.78,73.95,907,0,0
1236650400,77.68,85.45,77.10,85.28,911,0,0
1236736800,86.89,93.50,85.58,92.39,1035,0,0
1236823200,92.03,97.50,90.18,97.25,943,0,0
1236909600,97.79,99.84,95.64,98.80,740,0,0
1237168800,100.33,101.41,93.19,93.90,1002,0,0
1237255200,92.64,99.01,92.55,98.99,658,0,0
1237341600,97.58,106.79,96.70,105.25,1252,0,0
1237428000,104.65,105.77,99.26,99.30,768,0,0
1237514400,99.51,100.50,95.10,97.32,862,0,0
1237773600,102.50,111.93,101.30,111.93,1184,0,0
1237860000,110.59,115.65,109.34,110.60,1262,0,0
1237946400,111.13,113.91,106.13,112.95,1375,0,0
1238032800,112.00,113.19,109.45,111.99,748,0,0
1238119200,109.61,111.50,107.82,108.08,584,0,0
1238382000,104.11,105.05,100.46,100.46,554,0,0
